2023-10-12 17:03:31,447 INFO    SenderThread:3836031 [sender.py:send_request_defer():608] handle sender defer: 13
2023-10-12 17:03:31,447 INFO    SenderThread:3836031 [sender.py:transition_state():612] send defer: 14
2023-10-12 17:03:31,447 DEBUG   HandlerThread:3836031 [handler.py:handle_request():144] handle_request: defer
2023-10-12 17:03:31,447 INFO    HandlerThread:3836031 [handler.py:handle_request_defer():170] handle defer: 14
2023-10-12 17:03:31,447 DEBUG   SenderThread:3836031 [sender.py:send():379] send: final
2023-10-12 17:03:31,447 DEBUG   SenderThread:3836031 [sender.py:send():379] send: footer
2023-10-12 17:03:31,447 DEBUG   SenderThread:3836031 [sender.py:send_request():406] send_request: defer
2023-10-12 17:03:31,447 INFO    SenderThread:3836031 [sender.py:send_request_defer():608] handle sender defer: 14
2023-10-12 17:03:31,448 DEBUG   HandlerThread:3836031 [handler.py:handle_request():144] handle_request: poll_exit
2023-10-12 17:03:31,448 DEBUG   SenderThread:3836031 [sender.py:send_request():406] send_request: poll_exit
2023-10-12 17:03:31,448 DEBUG   HandlerThread:3836031 [handler.py:handle_request():144] handle_request: server_info
2023-10-12 17:03:31,448 DEBUG   HandlerThread:3836031 [handler.py:handle_request():144] handle_request: get_summary
2023-10-12 17:03:31,448 DEBUG   SenderThread:3836031 [sender.py:send_request():406] send_request: server_info
2023-10-12 17:03:31,450 DEBUG   HandlerThread:3836031 [handler.py:handle_request():144] handle_request: sampled_history
2023-10-12 17:03:31,450 DEBUG   HandlerThread:3836031 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-12 17:03:31,450 DEBUG   HandlerThread:3836031 [handler.py:handle_request():144] handle_request: job_info
2023-10-12 17:03:31,519 DEBUG   SenderThread:3836031 [sender.py:send_request():406] send_request: job_info
2023-10-12 17:03:31,520 INFO    MainThread:3836031 [wandb_run.py:_footer_history_summary_info():3557] rendering history
2023-10-12 17:03:31,520 INFO    MainThread:3836031 [wandb_run.py:_footer_history_summary_info():3589] rendering summary
2023-10-12 17:03:31,520 INFO    MainThread:3836031 [wandb_run.py:_footer_sync_info():3516] logging synced files
2023-10-12 17:03:31,520 DEBUG   HandlerThread:3836031 [handler.py:handle_request():144] handle_request: shutdown
2023-10-12 17:03:31,520 INFO    HandlerThread:3836031 [handler.py:finish():840] shutting down handler
2023-10-12 17:03:32,451 INFO    WriterThread:3836031 [datastore.py:close():294] close: /home/sujaynair/RaCA-SOC-a-spectrum-analysis/RaCA-SOC-a/Step9/wandb/run-20231012_170215-rgwrmfpb/run-rgwrmfpb.wandb
2023-10-12 17:03:32,520 INFO    SenderThread:3836031 [sender.py:finish():1531] shutting down sender
2023-10-12 17:03:32,520 INFO    SenderThread:3836031 [file_pusher.py:finish():175] shutting down file pusher
